Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
1.4423076923076925,500236,30085,49812,31961,82047,128091,95658,47998,34584,404406,20490,46232,36465,79595,112839,77006,20460,11319,1326,14,40,60,90,208,354,261,299,132,0,0,0,0,7,27,30,68,275601,0,0,7183,42161,93156,63705,36851,32545,0.000465348180156224,0.0008030193527664017,0.001877287944682582,0.001096932246151596,0.001623845547306212,0.0037006836856300573,0.005437726571940498,0.008645616470043952,0.002650748846544431,0.0002638754507872284,0.0,0.0,0.0,0.0,5.464864822665137e-05,0.0002822555353446654,0.0006250260427517813,0.001966227157066852,0.5509419553970526,0.0,0.0,0.22474265511091643,0.5138640047777493,0.7272642106002764,0.6659662547826632,0.7677611567148631,0.9410421003932454,0.05066690405186867,0.11432075686315238,0.09016928532217623,0.19681953284570455,0.27902405008827763,0.19041755067926786,0.05059272117624367,0.027989198973309003,0.010558069381598794,0.030165912518853696,0.04524886877828054,0.06787330316742081,0.1568627450980392,0.2669683257918552,0.19683257918552036,0.22549019607843138,0.0,0.0,0.0,0.0,0.05303030303030303,0.20454545454545456,0.22727272727272727,0.5151515151515151,75,358,30,81,49,63,63,53,11,8,0,0,0,0,0,0,0,0,0,358,0,0,0,0.0007156679300804427,0.0009971746717633372,0.0016261141893519635,0.0015331664580725908,0.0007678525723061172,0.0004918455136662789,0.0005540571619728616,0.00022917621567565316,0.0002313275308677674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,[0],1.4230769230769231,500236,1326,132,275601,0.002650748846544431,0.0002638754507872284,0.5509419553970526,75,358,0,358,0,0,0,0.0007156679300804427,0.0,1.0,0.0,,,[0]
1.4615384615384617,500240,30085,49812,31961,82047,128094,95659,47998,34583,404674,20513,46294,36511,79642,112882,77043,20466,11323,1328,14,40,60,90,208,354,262,300,133,0,0,0,0,7,27,30,69,285310,0,0,8426,44479,95752,65788,37782,33083,0.000465348180156224,0.0008030193527664017,0.001877287944682582,0.001096932246151596,0.0016238075163551766,0.003700644999425041,0.005458560773365557,0.008674782407541277,0.0026547257316488085,0.00026587238125699663,0.0,0.0,0.0,0.0,5.464736833887614e-05,0.0002822525847019099,0.0006250260427517813,0.0019951999537344937,0.5703462338077723,0.0,0.0,0.26363380369825723,0.5421161041841871,0.7475135447405812,0.687734557124787,0.7871577982415934,0.9566260879622936,0.05069018518610042,0.11439825637426669,0.09022324142396101,0.19680532972219614,0.2789455215803338,0.19038287609285498,0.05057404231554288,0.027980547304744065,0.010542168674698794,0.030120481927710843,0.045180722891566265,0.0677710843373494,0.1566265060240964,0.26656626506024095,0.19728915662650603,0.22590361445783133,0.0,0.0,0.0,0.0,0.05263157894736842,0.20300751879699247,0.22556390977443608,0.518796992481203,76,268,23,62,46,47,43,37,6,4,2,0,0,0,0,0,0,1,1,268,0,2,0,0.000535747127355888,0.0007645005816852251,0.0012446799967879227,0.0014392540909233128,0.0005728423952125002,0.0003356988391065727,0.0003867946225093563,0.00012500520855035626,0.00011566042100393245,3.998112890715583e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.083420142505938e-05,2.8915105250983114e-05,1.0,0.0,1.0,0.0,[0],1.4423076923076925,500240,1328,133,285310,0.0026547257316488085,0.00026587238125699663,0.5703462338077723,76,268,2,268,0,2,0,0.000535747127355888,3.998112890715583e-06,1.0,0.0,1.0,0.0,[0]
1.4807692307692308,500242,30085,49812,31961,82047,128095,95660,47998,34584,404897,20531,46349,36541,79676,112928,77070,20477,11325,1329,14,40,60,90,209,354,262,300,133,0,0,0,0,7,27,30,69,294732,0,0,9616,46584,98364,67899,38646,33623,0.000465348180156224,0.0008030193527664017,0.001877287944682582,0.001096932246151596,0.0016316015457277801,0.0037006063140288523,0.005458560773365557,0.008674531575294934,0.00265671415035123,0.0002658713182819515,0.0,0.0,0.0,0.0,5.4646941722940004e-05,0.00028224963412084463,0.0006250260427517813,0.0019951422623178347,0.5891788374426777,0.0,0.0,0.30086668126779514,0.5677721306080661,0.7678988250907529,0.7097951076730086,0.8051585482728447,0.9722125838538053,0.05070672294435375,0.11447108770872592,0.09024764322778385,0.19678090971284054,0.2789054994233101,0.19034470494965386,0.05057335569292931,0.02797007634040262,0.010534236267870579,0.030097817908201655,0.045146726862302484,0.06772009029345373,0.15726109857035364,0.26636568848758463,0.19714070729872085,0.22573363431151242,0.0,0.0,0.0,0.0,0.05263157894736842,0.20300751879699247,0.22556390977443608,0.518796992481203,77,223,18,55,30,34,46,27,11,2,1,0,0,0,0,1,0,0,0,223,0,1,0,0.0004457860227090996,0.0005983048030580023,0.0011041516100538022,0.000938643972341291,0.00041439662632393627,0.00035911127765547176,0.0002822525847019099,0.00022917621567565316,5.783188271694185e-05,1.999040460578922e-06,0.0,0.0,0.0,0.0,7.806766905553733e-06,0.0,0.0,0.0,1.0,0.0,1.0,0.0,[0],1.4615384615384617,500242,1329,133,294732,0.00265671415035123,0.0002658713182819515,0.5891788374426777,77,223,1,223,0,1,0,0.0004457860227090996,1.999040460578922e-06,1.0,0.0,1.0,0.0,[0]
1.5000000000000002,500248,30085,49813,31961,82049,128097,95661,47998,34584,405077,20549,46397,36571,79699,112964,77087,20483,11327,1331,14,40,60,90,210,354,263,300,133,0,0,0,0,7,27,30,69,303724,0,0,10804,48601,100796,69862,39517,34144,0.000465348180156224,0.0008030032320880091,0.001877287944682582,0.0010969055076844325,0.0016393826553315065,0.003700567629441465,0.0054793949747906166,0.008674531575294934,0.002660680302569925,0.0002658681294078137,0.0,0.0,0.0,0.0,5.464608851105022e-05,0.0002822466836014677,0.0006250260427517813,0.0019951422623178347,0.6071468551598407,0.0,0.0,0.33803698257251025,0.5923411619885678,0.7868724482228311,0.7303080670283606,0.8233051377140714,0.9872773536895675,0.05072862690303325,0.11453871733028535,0.09028160078207353,0.19675024748381173,0.2788704369786485,0.19030209071361742,0.05056569491726264,0.027962584891267586,0.010518407212622089,0.03005259203606311,0.045078888054094664,0.067618332081142,0.15777610818933133,0.2659654395191585,0.19759579263711496,0.22539444027047334,0.0,0.0,0.0,0.0,0.05263157894736842,0.20300751879699247,0.22556390977443608,0.518796992481203,78,180,18,48,30,23,36,17,6,2,2,0,0,0,0,1,0,1,0,180,0,2,0,0.000359825844291363,0.0005983048030580023,0.000963623223319682,0.000938643972341291,0.00028032712957207456,0.00028104141457512005,0.0001777127325946059,0.00012500520855035626,5.783021050196623e-05,3.9980649365707e-06,0.0,0.0,0.0,0.0,7.806705960420001e-06,0.0,2.083420142505938e-05,0.0,1.0,0.0,1.0,0.0,[0],1.4807692307692308,500248,1331,133,303724,0.002660680302569925,0.0002658681294078137,0.6071468551598407,78,180,2,180,0,2,0,0.000359825844291363,3.9980649365707e-06,1.0,0.0,1.0,0.0,[0]
1.5192307692307694,500252,30085,49814,31961,82050,128097,95662,47998,34585,405224,20566,46429,36592,79731,112992,77098,20487,11329,1331,14,40,60,90,210,354,263,300,133,0,0,0,0,7,27,30,69,312296,0,0,11886,50603,103131,71684,40328,34664,0.000465348180156224,0.0008029871120568514,0.001877287944682582,0.0010968921389396709,0.0016393826553315065,0.0037005289456628547,0.0054793949747906166,0.008674280757553852,0.0026606590278499638,0.0002658660035342188,0.0,0.0,0.0,0.0,5.464608851105022e-05,0.000282243733143777,0.0006250260427517813,0.001995084574237386,0.6242773642084389,0.0,0.0,0.37189074184161947,0.6167336989640463,0.8051008220333029,0.7493466580251301,0.8402016750697946,1.0022842272661558,0.05075217657394429,0.11457613566817365,0.09030067320790476,0.196757842575958,0.2788383708763548,0.19026020176494976,0.05055722267190492,0.027957376660809823,0.010518407212622089,0.03005259203606311,0.045078888054094664,0.067618332081142,0.15777610818933133,0.2659654395191585,0.19759579263711496,0.22539444027047334,0.0,0.0,0.0,0.0,0.05263157894736842,0.20300751879699247,0.22556390977443608,0.518796992481203,79,147,17,32,21,32,28,11,4,2,0,0,0,0,0,0,0,0,0,147,0,0,0,0.00029385424829284675,0.0005650656473325578,0.0006424025856704073,0.0006570507806389036,0.0003900108471766871,0.00021858435404420088,0.00011498938961541276,8.333680570023751e-05,5.783021050196623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,[0],1.5000000000000002,500252,1331,133,312296,0.0026606590278499638,0.0002658660035342188,0.6242773642084389,79,147,0,147,0,0,0,0.00029385424829284675,0.0,1.0,0.0,,,[0]
1.5384615384615385,500259,30085,49814,31961,82053,128099,95663,47998,34586,405351,20575,46466,36606,79753,113017,77113,20490,11331,1332,14,40,60,90,211,354,263,300,133,0,0,0,0,7,27,30,69,320662,0,0,12930,52465,105426,73566,41115,35160,0.000465348180156224,0.0008029871120568514,0.001877287944682582,0.0010968520346605244,0.0016471635219634814,0.0037004902626929953,0.0054793949747906166,0.008674029954316776,0.0026626207624450534,0.0002658622833372313,0.0,0.0,0.0,0.0,5.46452353258027e-05,0.0002822407827477708,0.0006250260427517813,0.0019950268894928583,0.6409919661615283,0.0,0.0,0.4045555520790964,0.6394037999829378,0.823004082779725,0.7690120527267595,0.8565981915913163,1.0165963106459261,0.05075847845447526,0.11463151688289902,0.0903069191885551,0.19675047057981848,0.2788126833287694,0.19023759655212397,0.0505487836467654,0.027953551366593398,0.010510510510510511,0.03003003003003003,0.04504504504504504,0.06756756756756757,0.15840840840840842,0.26576576576576577,0.19744744744744744,0.22522522522522523,0.0,0.0,0.0,0.0,0.05263157894736842,0.20300751879699247,0.22556390977443608,0.518796992481203,80,127,9,37,14,22,25,15,3,2,1,0,0,0,0,1,0,0,0,127,0,1,0,0.00025387204848756226,0.00029915240152900114,0.0007427630786525876,0.0004380338537592691,0.00026812918951858624,0.00019516460182517935,0.00015680207396876503,6.250260427517813e-05,5.782853838369235e-05,1.9989925077760807e-06,0.0,0.0,0.0,0.0,7.806584073007174e-06,0.0,0.0,0.0,1.0,0.0,1.0,0.0,[0],1.5192307692307694,500259,1332,133,320662,0.0026626207624450534,0.0002658622833372313,0.6409919661615283,80,127,1,127,0,1,0,0.00025387204848756226,1.9989925077760807e-06,1.0,0.0,1.0,0.0,[0]
1.5576923076923077,500264,30085,49815,31961,82055,128100,95664,47998,34586,405467,20581,46507,36617,79772,113042,77124,20492,11332,1332,14,40,60,90,211,354,263,300,133,0,0,0,0,7,27,30,69,328791,0,0,13971,54288,107675,75295,41949,35613,0.000465348180156224,0.0008029709926728897,0.001877287944682582,0.001096825300103589,0.0016471506635441062,0.0037004515805318613,0.0054793949747906166,0.008674029954316776,0.0026625941502886477,0.00026585962611741,0.0,0.0,0.0,0.0,5.46448087431694e-05,0.00028223783241344705,0.0006250260427517813,0.0019950268894928583,0.6572349799305967,0.0,0.0,0.4371264979193392,0.661605021022485,0.8405542544886807,0.787077688576685,0.8739739155798159,1.0296940958769445,0.050758754719866225,0.11469983993765213,0.09030821250557998,0.1967410418110475,0.2787945751442164,0.19021030071497805,0.05053925473589713,0.02794802043076255,0.010510510510510511,0.03003003003003003,0.04504504504504504,0.06756756756756757,0.15840840840840842,0.26576576576576577,0.19744744744744744,0.22522522522522523,0.0,0.0,0.0,0.0,0.05263157894736842,0.20300751879699247,0.22556390977443608,0.518796992481203,81,116,6,41,11,19,25,11,2,1,0,0,0,0,0,0,0,0,0,115,1,0,0,0.0002318798862189386,0.00019943493435266744,0.0008230617898582728,0.00034416945652514003,0.00023155765176166625,0.00019516155473500965,0.00011498698556390664,4.166840285011876e-05,2.891343318105592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913793103448276,0.008620689655172414,,,[0],1.5384615384615385,500264,1332,133,328791,0.0026625941502886477,0.00026585962611741,0.6572349799305967,81,116,0,115,1,0,0,0.0002318798862189386,0.0,0.9913793103448276,0.008620689655172414,,,[0]
1.576923076923077,500267,30085,49816,31961,82055,128102,95664,47998,34586,405559,20593,46535,36630,79788,113057,77131,20493,11332,1332,14,40,60,90,211,354,263,300,133,0,0,0,0,7,27,30,69,336641,0,0,14931,56039,109879,77028,42685,36079,0.000465348180156224,0.0008029548739360848,0.001877287944682582,0.001096825300103589,0.0016471249473076143,0.0037004515805318613,0.0054793949747906166,0.008674029954316776,0.0026625781832501443,0.0002658580318110129,0.0,0.0,0.0,0.0,5.464395559788294e-05,0.00028223783241344705,0.0006250260427517813,0.0019950268894928583,0.6729226592999339,0.0,0.0,0.4671631050342605,0.6829443665833892,0.8577461710199684,0.8051931761164074,0.8893078878286595,1.0431677557393164,0.050776829018712444,0.11474286108802911,0.09031978084569693,0.19673586333924287,0.27876831731018176,0.1901844121323901,0.050530255770430445,0.02794168049531634,0.010510510510510511,0.03003003003003003,0.04504504504504504,0.06756756756756757,0.15840840840840842,0.26576576576576577,0.19744744744744744,0.22522522522522523,0.0,0.0,0.0,0.0,0.05263157894736842,0.20300751879699247,0.22556390977443608,0.518796992481203,82,92,12,28,13,16,15,7,1,0,0,0,0,0,0,0,0,0,0,91,1,0,0,0.00018390289926918587,0.00039886986870533487,0.0005620796948710228,0.00040674572134789274,0.00019499116446286029,0.000117096018735363,7.317277136644924e-05,2.083420142505938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9891304347826086,0.010869565217391304,,,[0],1.5576923076923077,500267,1332,133,336641,0.0026625781832501443,0.0002658580318110129,0.6729226592999339,82,92,0,91,1,0,0,0.00018390289926918587,0.0,0.9891304347826086,0.010869565217391304,,,[0]
1.5961538461538463,500273,30085,49818,31961,82057,128103,95665,47998,34586,405619,20598,46551,36639,79796,113068,77139,20495,11333,1332,14,40,60,90,211,354,263,300,133,0,0,0,0,7,27,30,69,344153,0,0,15838,57690,112024,78587,43472,36542,0.000465348180156224,0.0008029226384037898,0.001877287944682582,0.0010967985668498726,0.0016471120894904882,0.003700412899179428,0.0054793949747906166,0.008674029954316776,0.002662546249747638,0.00026585484325558243,0.0,0.0,0.0,0.0,5.464352903522946e-05,0.00028223488214080384,0.0006250260427517813,0.0019950268894928583,0.6879303900070561,0.0,0.0,0.4955414411313789,0.7030478813507683,0.8744838138060779,0.8214812104740501,0.9057044043501813,1.0565546753021453,0.05078164484405316,0.11476533397104179,0.09032860886694163,0.1967264847060912,0.27875420037029824,0.19017600260342835,0.05052771196615543,0.027940012671990217,0.010510510510510511,0.03003003003003003,0.04504504504504504,0.06756756756756757,0.15840840840840842,0.26576576576576577,0.19744744744744744,0.22522522522522523,0.0,0.0,0.0,0.0,0.05263157894736842,0.20300751879699247,0.22556390977443608,0.518796992481203,83,60,5,16,9,8,11,8,2,1,0,0,0,0,0,0,0,0,0,56,4,0,0,0.00011993595420045695,0.00016619577862722287,0.0003211819495744339,0.00028159319170238727,9.749558223143014e-05,8.586907308238747e-05,8.362602441879912e-05,4.166840285011876e-05,2.891343318105592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,,,[0],1.576923076923077,500273,1332,133,344153,0.002662546249747638,0.00026585484325558243,0.6879303900070561,83,60,0,56,4,0,0,0.00011993595420045695,0.0,0.9333333333333333,0.06666666666666667,,,[0]
1.6153846153846154,500278,30085,49818,31961,82058,128104,95667,47999,34586,405671,20601,46571,36643,79805,113075,77144,20499,11333,1332,14,40,60,90,211,354,263,300,133,0,0,0,0,7,27,30,69,351557,0,0,16749,59332,114089,80265,44167,36955,0.000465348180156224,0.0008029226384037898,0.001877287944682582,0.0010967852007116917,0.0016470992318741023,0.0037003355389005612,0.005479280818350383,0.008674029954316776,0.002662519639080671,0.0002658521861844814,0.0,0.0,0.0,0.0,5.464310247923562e-05,0.00028222898178055126,0.0006250130211046063,0.0019950268894928583,0.7027232858530656,0.0,0.0,0.5240449297581428,0.7230495503180677,0.8905967026790732,0.8390040452820722,0.9201650034375716,1.0684959232059215,0.05078253067140614,0.11479992407640674,0.09032689050979735,0.19672345324166626,0.2787357242691738,0.19016395059050314,0.05053109539503686,0.027936431246009696,0.010510510510510511,0.03003003003003003,0.04504504504504504,0.06756756756756757,0.15840840840840842,0.26576576576576577,0.19744744744744744,0.22522522522522523,0.0,0.0,0.0,0.0,0.05263157894736842,0.20300751879699247,0.22556390977443608,0.518796992481203,84,52,3,20,4,9,7,5,4,0,0,0,0,0,0,0,0,0,0,51,1,0,0,0.00010394324698714501,9.971746717633372e-05,0.0004014613192018949,0.00012515252964550547,0.00010967985668498726,5.464352903522946e-05,5.2265718914963674e-05,8.333680570023751e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9807692307692307,0.019230769230769232,,,[0],1.5961538461538463,500278,1332,133,351557,0.002662519639080671,0.0002658521861844814,0.7027232858530656,84,52,0,51,1,0,0,0.00010394324698714501,0.0,0.9807692307692307,0.019230769230769232,,,[0]
1.6346153846153848,500279,30085,49818,31961,82059,128104,95667,47999,34586,405716,20605,46583,36655,79810,113083,77148,20499,11333,1333,14,40,60,90,211,355,263,300,133,0,0,0,0,7,27,30,69,358512,0,0,17556,60878,116009,81771,44906,37392,0.000465348180156224,0.0008029226384037898,0.001877287944682582,0.0010967718348992798,0.0016470992318741023,0.003710788464151693,0.005479280818350383,0.008674029954316776,0.0026645132016334884,0.00026585165477663466,0.0,0.0,0.0,0.0,5.464310247923562e-05,0.00028222898178055126,0.0006250130211046063,0.0019950268894928583,0.7166241237389537,0.0,0.0,0.5492944526141235,0.741880841833315,0.9055845250733778,0.8547461507102763,0.9355611575241151,1.081131093506043,0.05078675723905392,0.11481676837985191,0.09034644924035533,0.19671395754665824,0.27872452651608515,0.19015271766457326,0.05052549073736308,0.027933332676059117,0.010502625656414103,0.030007501875468866,0.0450112528132033,0.06751687921980495,0.15828957239309827,0.2663165791447862,0.1972993248312078,0.2250562640660165,0.0,0.0,0.0,0.0,0.05263157894736842,0.20300751879699247,0.22556390977443608,0.518796992481203,85,45,4,12,12,5,8,4,0,0,1,0,0,0,0,0,1,0,0,45,0,1,0,8.994998780677944e-05,0.0001329566229017783,0.00024087679152113694,0.00037545758893651636,6.093251115064954e-05,6.244925997626928e-05,4.181170100452612e-05,0.0,0.0,1.9988886179284317e-06,0.0,0.0,0.0,0.0,0.0,1.045292525113153e-05,0.0,0.0,1.0,0.0,1.0,0.0,[0],1.6153846153846154,500279,1333,133,358512,0.0026645132016334884,0.00026585165477663466,0.7166241237389537,85,45,1,45,0,1,0,8.994998780677944e-05,1.9988886179284317e-06,1.0,0.0,1.0,0.0,[0]
1.653846153846154,500283,30085,49819,31961,82059,128106,95668,47999,34586,405758,20606,46596,36662,79814,113091,77155,20501,11333,1333,14,40,60,90,211,355,263,300,133,0,0,0,0,7,27,30,69,365262,0,0,18299,62340,117935,83320,45557,37811,0.000465348180156224,0.0008029065216082217,0.001877287944682582,0.0010967718348992798,0.0016470735172435327,0.0037107496759627044,0.005479280818350383,0.008674029954316776,0.0026644918975859662,0.0002658495291664918,0.0,0.0,0.0,0.0,5.4642249387226205e-05,0.0002822260316929381,0.0006250130211046063,0.0019950268894928583,0.7301107573113618,0.0,0.0,0.5725415349957761,0.7596972909735678,0.9206048116403603,0.8709286281724297,0.949123940082085,1.0932458220089054,0.05078396482632505,0.1148369225006038,0.0903543491440711,0.19670345378279663,0.2787153919331227,0.19015028662404684,0.05052518989151169,0.027930441297522167,0.010502625656414103,0.030007501875468866,0.0450112528132033,0.06751687921980495,0.15828957239309827,0.2663165791447862,0.1972993248312078,0.2250562640660165,0.0,0.0,0.0,0.0,0.05263157894736842,0.20300751879699247,0.22556390977443608,0.518796992481203,86,42,1,13,7,4,8,7,2,0,0,0,0,0,0,0,0,0,0,42,0,0,0,8.395315413998989e-05,3.3239155725444575e-05,0.0002609498574812317,0.00021901692687963456,4.874541488441244e-05,6.244925997626928e-05,7.31704767579207e-05,4.166753474030709e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,[0],1.6346153846153848,500283,1333,133,365262,0.0026644918975859662,0.0002658495291664918,0.7301107573113618,86,42,0,42,0,0,0,8.395315413998989e-05,0.0,1.0,0.0,,,[0]
1.6730769230769231,500285,30086,49819,31961,82059,128106,95668,48000,34586,405796,20610,46606,36665,79820,113098,77161,20503,11333,1333,14,40,60,90,211,355,263,300,133,0,0,0,0,7,27,30,69,374055,0,2270,19045,63841,119684,84813,46204,38198,0.00046533271288971617,0.0008029065216082217,0.001877287944682582,0.0010967718348992798,0.0016470735172435327,0.0037107496759627044,0.005479166666666667,0.008674029954316776,0.002664481245689957,0.0002658484663741667,0.0,0.0,0.0,0.0,5.4642249387226205e-05,0.0002822260316929381,0.000625,0.0019950268894928583,0.7476838202224731,0.0,0.04556494510126659,0.5958824817746629,0.7779890079089435,0.9342575679515401,0.8865346824434502,0.9625833333333333,1.104435320649974,0.050789066427466015,0.11485081173791757,0.09035328095890546,0.1966998196137961,0.2787065422034717,0.19014726611400803,0.050525387140336525,0.02792782580409861,0.010502625656414103,0.030007501875468866,0.0450112528132033,0.06751687921980495,0.15828957239309827,0.2663165791447862,0.1972993248312078,0.2250562640660165,0.0,0.0,0.0,0.0,0.05263157894736842,0.20300751879699247,0.22556390977443608,0.518796992481203,87,38,4,10,3,6,7,6,2,0,0,0,0,0,0,0,0,0,0,37,1,0,0,7.595700833328337e-05,0.0001329566229017783,0.00020072663040205543,9.386439723412909e-05,7.311812232661866e-05,5.4642249387226205e-05,6.271689593176401e-05,4.166753474030709e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736842105263158,0.02631578947368421,,,[0],1.653846153846154,500285,1333,133,374055,0.002664481245689957,0.0002658484663741667,0.7476838202224731,87,38,0,37,1,0,0,7.595700833328337e-05,0.0,0.9736842105263158,0.02631578947368421,,,[0]
