Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.8653846153846154,500121,30339,49839,31994,81724,128179,95847,47858,34341,369981,19502,40165,29904,69976,104493,72022,21453,12466,1140,11,21,40,84,262,276,182,264,116,0,1,0,2,6,36,18,53,0,0,0,0,0,0,0,0,0,0.0003625696298493688,0.00042135676879552156,0.0012502344189535537,0.0010278498360334785,0.0020440165705770835,0.0028795893455194218,0.0038029169626812654,0.007687603738970909,0.0022794483734936144,0.00023194386958356078,0.0,2.006460803788198e-05,0.0,2.447261514365425e-05,4.680953978420802e-05,0.00037559861028514197,0.00037611266663880645,0.001543344690020675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05271081487968301,0.10855962873769194,0.08082577213424473,0.18913403661269093,0.28242801657382405,0.19466405031609732,0.05798405864084912,0.0336936221049189,0.009649122807017544,0.018421052631578946,0.03508771929824561,0.07368421052631578,0.22982456140350876,0.24210526315789474,0.15964912280701754,0.23157894736842105,0.0,0.008620689655172414,0.0,0.017241379310344827,0.05172413793103448,0.3103448275862069,0.15517241379310345,0.45689655172413796,45,153,7,14,9,37,38,40,4,4,1,0,0,0,0,0,1,0,0,153,0,1,0,0.00030593269480714246,0.00023073373327180433,0.0002809101488823789,0.0002813027442645496,0.00045276554087126774,0.0002964627315139884,0.0004173492065148211,8.358059258640144e-05,0.00011647884452986227,1.9995600967787087e-06,0.0,0.0,0.0,0.0,0.0,1.0433730162870528e-05,0.0,0.0,1.0,0.0,1.0,0.0,[0],0.8461538461538463,500121,1140,116,0,0.0022794483734936144,0.00023194386958356078,0.0,45,153,1,153,0,1,0,0.00030593269480714246,1.9995600967787087e-06,1.0,0.0,1.0,0.0,[0]
0.8846153846153847,500125,30339,49839,31994,81725,128180,95848,47858,34342,370154,19511,40185,29928,70010,104540,72049,21459,12472,1140,11,21,40,84,262,276,182,264,116,0,1,0,2,6,36,18,53,0,0,0,0,0,0,0,0,0,0.0003625696298493688,0.00042135676879552156,0.0012502344189535537,0.0010278372591006424,0.002044000624122328,0.0028795593022285285,0.0038029169626812654,0.007687379884689302,0.002279430142464384,0.0002319420144963759,0.0,2.006460803788198e-05,0.0,2.4472315692872436e-05,4.680917459822125e-05,0.0003755946915950255,0.00037611266663880645,0.0015432997495777765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05271049347028534,0.10856292245930073,0.08085283422575469,0.18913749412406727,0.2824229915116411,0.19464601220032743,0.05797316792470161,0.03369408408392183,0.009649122807017544,0.018421052631578946,0.03508771929824561,0.07368421052631578,0.22982456140350876,0.24210526315789474,0.15964912280701754,0.23157894736842105,0.0,0.008620689655172414,0.0,0.017241379310344827,0.05172413793103448,0.3103448275862069,0.15517241379310345,0.45689655172413796,46,173,9,20,24,34,47,27,6,6,0,0,0,0,0,0,0,0,0,173,0,0,0,0.0003459162882582415,0.0002966478789676654,0.0004012921607576396,0.0007501406513721323,0.0004160344574421223,0.0003666747283096295,0.00028169895771385645,0.00012537088887960217,0.0001747182667947934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,[0],0.8653846153846154,500125,1140,116,0,0.002279430142464384,0.0002319420144963759,0.0,46,173,0,173,0,0,0,0.0003459162882582415,0.0,1.0,0.0,,,[0]
0.903846153846154,500133,30339,49839,31994,81726,128181,95851,47861,34342,370336,19520,40207,29945,70042,104594,72088,21465,12475,1140,11,21,40,84,262,276,182,264,116,0,1,0,2,6,36,18,53,0,0,0,0,0,0,0,0,0,0.0003625696298493688,0.00042135676879552156,0.0012502344189535537,0.0010278246824755892,0.002043984677916384,0.0028794691761170983,0.0038026785900837842,0.007687379884689302,0.0022793936812807794,0.00023193830441102666,0.0,2.006460803788198e-05,0.0,2.4472016249418788e-05,4.6808809417932456e-05,0.0003755829360152737,0.00037608909132696766,0.0015432997495777765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05270889138512054,0.10856897520089864,0.0808590037155448,0.1891309513522855,0.28243000950488206,0.19465566404562343,0.05796087876954981,0.03368562602609522,0.009649122807017544,0.018421052631578946,0.03508771929824561,0.07368421052631578,0.22982456140350876,0.24210526315789474,0.15964912280701754,0.23157894736842105,0.0,0.008620689655172414,0.0,0.017241379310344827,0.05172413793103448,0.3103448275862069,0.15517241379310345,0.45689655172413796,47,182,9,22,17,32,54,39,6,3,0,0,0,0,0,0,0,0,0,182,0,0,0,0.0003639090227443139,0.0002966478789676654,0.00044142137683340357,0.0005313496280552603,0.000391557051085959,0.00042128257138399126,0.00040689424922794426,0.00012537088887960217,8.735658959874207e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,[0],0.8846153846153847,500133,1140,116,0,0.0022793936812807794,0.00023193830441102666,0.0,47,182,0,182,0,0,0,0.0003639090227443139,0.0,1.0,0.0,,,[0]
0.9230769230769231,500138,30339,49839,31995,81727,128183,95851,47862,34342,370566,19532,40237,29967,70091,104662,72123,21470,12484,1141,11,21,40,84,262,276,182,265,116,0,1,0,2,6,36,18,53,0,0,0,0,0,0,0,0,0,0.0003625696298493688,0.00042135676879552156,0.0012501953430223472,0.0010278121061583075,0.0020439527862509068,0.0028794691761170983,0.003802599139191843,0.007716498747888882,0.002281370341785667,0.00023193598566795566,0.0,2.006460803788198e-05,0.0,2.4471716813293035e-05,4.680807907444825e-05,0.0003755829360152737,0.000376081233546446,0.0015432997495777765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05270855933895716,0.10858254669883367,0.0808681854244588,0.18914579319203598,0.2824382161342379,0.19462929680542737,0.05793839693873696,0.03368900546731217,0.009640666082383873,0.018404907975460124,0.035056967572304996,0.0736196319018405,0.22962313759859773,0.24189307624890447,0.15950920245398773,0.2322524101665206,0.0,0.008620689655172414,0.0,0.017241379310344827,0.05172413793103448,0.3103448275862069,0.15517241379310345,0.45689655172413796,48,230,12,30,22,49,68,35,5,9,1,0,0,0,0,0,0,0,1,230,0,1,0,0.0004598776725391046,0.00039553050529022053,0.0006019382411364594,0.0006876289304244546,0.0005995643981107603,0.0005304998400699012,0.00036515007668151613,0.0001044691920352688,0.0002620697687962262,1.9994681414743677e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9118863199580687e-05,1.0,0.0,1.0,0.0,[0],0.903846153846154,500138,1141,116,0,0.002281370341785667,0.00023193598566795566,0.0,48,230,1,230,0,1,0,0.0004598776725391046,1.9994681414743677e-06,1.0,0.0,1.0,0.0,[0]
0.9423076923076924,500140,30339,49840,31995,81728,128183,95851,47863,34341,370860,19543,40267,30004,70147,104746,72173,21485,12495,1141,11,21,40,84,262,276,182,265,117,0,1,0,2,6,36,18,54,0,0,0,0,0,0,0,0,0,0.0003625696298493688,0.0004213483146067416,0.0012501953430223472,0.0010277995301487862,0.0020439527862509068,0.0028794691761170983,0.0038025196916198316,0.007716723450103375,0.0022813612188587198,0.00023393449834046467,0.0,2.0064205457463884e-05,0.0,2.447141738449491e-05,4.680807907444825e-05,0.0003755829360152737,0.00037607337609426905,0.0015724644011531406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05269643531251685,0.10857736072911611,0.08090384511675565,0.18914684786711966,0.28244081324489023,0.1946098258102788,0.05793291268942458,0.03369195922989807,0.009640666082383873,0.018404907975460124,0.035056967572304996,0.0736196319018405,0.22962313759859773,0.24189307624890447,0.15950920245398773,0.2322524101665206,0.0,0.008547008547008548,0.0,0.017094017094017096,0.05128205128205128,0.3076923076923077,0.15384615384615385,0.46153846153846156,49,294,11,30,37,56,84,50,15,11,0,0,0,0,0,0,0,0,0,294,0,0,0,0.000587837756779129,0.0003625696298493688,0.0006019382411364594,0.0011564306922956713,0.000685208070772205,0.0006553131070422755,0.0005216429666878801,0.0003134010279553717,0.00032030749519538755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,[0],0.9230769230769231,500140,1141,117,0,0.0022813612188587198,0.00023393449834046467,0.0,49,294,0,294,0,0,0,0.000587837756779129,0.0,1.0,0.0,,,[0]
0.9615384615384616,500149,30339,49841,31996,81728,128186,95854,47864,34341,371157,19555,40300,30036,70210,104820,72235,21497,12504,1141,11,21,40,84,262,276,182,265,117,0,1,0,2,6,36,18,54,0,0,0,0,0,0,0,0,0,0.0003625696298493688,0.0004213398607572079,0.0012501562695336917,0.0010277995301487862,0.0020439049506186325,0.00287937905564713,0.003802440247367541,0.007716723450103375,0.002281320166590356,0.00023393028877394535,0.0,2.0063802893200378e-05,0.0,2.447141738449491e-05,4.680698360195341e-05,0.0003755711811713648,0.0003760655189704162,0.0015724644011531406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526865989325272,0.10857938823732274,0.08092532270710238,0.189165231963832,0.28241418052198936,0.1946211441519357,0.057918886077859236,0.03368924740743136,0.009640666082383873,0.018404907975460124,0.035056967572304996,0.0736196319018405,0.22962313759859773,0.24189307624890447,0.15950920245398773,0.2322524101665206,0.0,0.008547008547008548,0.0,0.017094017094017096,0.05128205128205128,0.3076923076923077,0.15384615384615385,0.46153846153846156,50,297,12,33,32,63,74,62,12,9,0,0,0,0,0,0,0,0,0,297,0,0,0,0.0005938337265565641,0.00039553050529022053,0.0006621187800963081,0.0010001562744178778,0.0007708496476115897,0.0005772996419181951,0.0006468372786929714,0.00025071558406284603,0.0002620774001921901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,[0],0.9423076923076924,500149,1141,117,0,0.002281320166590356,0.00023393028877394535,0.0,50,297,0,297,0,0,0,0.0005938337265565641,0.0,1.0,0.0,,,[0]
0.9807692307692308,500155,30340,49843,31997,81728,128188,95854,47864,34341,371532,19574,40333,30066,70287,104932,72309,21515,12516,1143,11,21,40,84,262,277,182,266,117,0,1,0,2,6,36,18,54,0,0,0,0,0,0,0,0,0,0.00036255767963085035,0.000421322954075798,0.001250117198487358,0.0010277995301487862,0.0020438730614410084,0.002889811588457446,0.003802440247367541,0.00774584316123584,0.002285291559616519,0.00023392748248043105,0.0,2.0062997813133238e-05,0.0,2.447141738449491e-05,4.680625331544294e-05,0.0003755711811713648,0.0003760655189704162,0.0015724644011531406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052684560145559466,0.10855861675441146,0.0809243887471335,0.18918155098349537,0.2824305847141027,0.1946238816575692,0.05790887460568672,0.0336875423920416,0.009623797025371828,0.01837270341207349,0.03499562554680665,0.07349081364829396,0.22922134733158356,0.24234470691163604,0.15923009623797024,0.2327209098862642,0.0,0.008547008547008548,0.0,0.017094017094017096,0.05128205128205128,0.3076923076923077,0.15384615384615385,0.46153846153846156,51,375,19,33,30,77,112,74,18,12,2,0,0,0,0,0,1,0,1,375,0,2,0,0.0007497765665831582,0.0006262566333761825,0.0006621054954756124,0.0009376172021502688,0.000942149569303054,0.000873730360569797,0.0007720074279633609,0.0003760655189704162,0.0003494365335895868,3.9988083551101775e-06,0.0,0.0,0.0,0.0,0.0,1.0432532810315688e-05,0.0,2.9119711132465567e-05,1.0,0.0,1.0,0.0,[0],0.9615384615384616,500155,1143,117,0,0.002285291559616519,0.00023392748248043105,0.0,51,375,2,375,0,2,0,0.0007497765665831582,3.9988083551101775e-06,1.0,0.0,1.0,0.0,[0]
1.0,500156,30340,49844,31997,81728,128188,95854,47864,34341,372012,19591,40380,30121,70382,105068,72398,21546,12526,1146,11,21,42,84,262,278,182,266,117,0,1,0,2,6,36,18,54,0,0,0,0,0,0,0,0,0,0.00036255767963085035,0.0004213145012438809,0.0013126230584117262,0.0010277995301487862,0.0020438730614410084,0.002900244121267761,0.003802440247367541,0.00774584316123584,0.0022912851190428586,0.00023392701477139132,0.0,2.0062595297327663e-05,0.0,2.447141738449491e-05,4.680625331544294e-05,0.0003755711811713648,0.0003760655189704162,0.0015724644011531406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05266227971140716,0.10854488564885004,0.08096781824242229,0.18919282173693322,0.28243174951345656,0.19461200176338397,0.05791748653269249,0.03367095685085427,0.009598603839441536,0.01832460732984293,0.03664921465968586,0.07329842931937172,0.2286212914485166,0.2425828970331588,0.15881326352530542,0.23211169284467714,0.0,0.008547008547008548,0.0,0.017094017094017096,0.05128205128205128,0.3076923076923077,0.15384615384615385,0.46153846153846156,52,480,17,47,55,95,136,89,31,10,3,0,0,2,0,0,1,0,0,480,0,3,0,0.0009597024922274095,0.0005603164139749506,0.0009429608972172622,0.0017189111479201176,0.0011623923257635081,0.0010609417418167067,0.0009284954201180962,0.0006476683937823834,0.00029119711132465564,5.998140576421309e-06,0.0,0.0,6.25058599243679e-05,0.0,0.0,1.0432532810315688e-05,0.0,0.0,1.0,0.0,1.0,0.0,[0],0.9807692307692308,500156,1146,117,0,0.0022912851190428586,0.00023392701477139132,0.0,52,480,3,480,0,3,0,0.0009597024922274095,5.998140576421309e-06,1.0,0.0,1.0,0.0,[0]
1.0192307692307694,500159,30340,49845,31997,81728,128188,95855,47864,34342,372551,19607,40448,30177,70500,105221,72487,21572,12539,1146,11,21,42,84,262,278,182,266,117,0,1,0,2,6,36,18,54,1503,0,0,0,0,0,0,0,1503,0.00036255767963085035,0.0004213060487511285,0.0013126230584117262,0.0010277995301487862,0.0020438730614410084,0.0029002138646914612,0.003802440247367541,0.0077456176110884635,0.0022912713757025265,0.00023392561165549354,0.0,2.0062192797672787e-05,0.0,2.447141738449491e-05,4.680625331544294e-05,0.0003755672630535705,0.0003760655189704162,0.0015724186127773572,0.0030050443958821093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043765651388969776,0.052629036024597974,0.10857037023118983,0.08100099046841909,0.18923583616739723,0.2824338144307759,0.19456933413143435,0.05790348167096585,0.03365713687521977,0.009598603839441536,0.01832460732984293,0.03664921465968586,0.07329842931937172,0.2286212914485166,0.2425828970331588,0.15881326352530542,0.23211169284467714,0.0,0.008547008547008548,0.0,0.017094017094017096,0.05128205128205128,0.3076923076923077,0.15384615384615385,0.46153846153846156,53,539,16,68,56,118,153,89,26,13,0,0,0,0,0,0,0,0,0,539,0,0,0,0.0010776637689041018,0.0005273566249176005,0.001364256480218281,0.0017501640778823015,0.0014438136256851998,0.001193559459543795,0.0009284954201180962,0.0005432057496239345,0.00037855624472205235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,[0],1.0,500159,1146,117,1503,0.0022912713757025265,0.00023392561165549354,0.0030050443958821093,53,539,0,539,0,0,0,0.0010776637689041018,0.0,1.0,0.0,,,[0]
1.0384615384615385,500163,30340,49845,31998,81729,128189,95855,47864,34343,373224,19631,40521,30247,70639,105404,72618,21603,12561,1146,11,21,42,84,262,278,182,266,117,0,1,0,2,6,36,18,54,2908,0,0,0,0,0,0,0,2908,0.00036255767963085035,0.0004213060487511285,0.0013125820363772737,0.001027786954447014,0.002043857117225347,0.0029002138646914612,0.003802440247367541,0.007745392074076231,0.0022912530515052094,0.0002339237408604795,0.0,2.0062192797672787e-05,0.0,2.447111796302414e-05,4.6805888180733133e-05,0.0003755672630535705,0.0003760655189704162,0.001572372827068107,0.0058141046018997805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08467518853914917,0.05259843954300902,0.10857018841232075,0.0810424838702763,0.18926703534606562,0.2824148500632328,0.19456948106231112,0.057882129766574496,0.03365539193620989,0.009598603839441536,0.01832460732984293,0.03664921465968586,0.07329842931937172,0.2286212914485166,0.2425828970331588,0.15881326352530542,0.23211169284467714,0.0,0.008547008547008548,0.0,0.017094017094017096,0.05128205128205128,0.3076923076923077,0.15384615384615385,0.46153846153846156,54,673,24,73,70,139,183,131,31,22,0,0,0,0,0,0,0,0,0,673,0,0,0,0.001345572108069634,0.0007910349373764008,0.0014645400742301134,0.002187705097352877,0.0017007635082223963,0.0014275907261210097,0.0013666475405560482,0.0006476683937823834,0.0006406149903907751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,[0],1.0192307692307694,500163,1146,117,2908,0.0022912530515052094,0.0002339237408604795,0.0058141046018997805,54,673,0,673,0,0,0,0.001345572108069634,0.0,1.0,0.0,,,[0]
1.0576923076923077,500169,30340,49845,31998,81731,128190,95856,47866,34343,374143,19671,40624,30336,70820,105685,72773,21643,12591,1147,11,21,42,84,262,279,182,266,117,0,1,0,2,6,36,18,54,4228,0,0,0,0,0,0,0,4228,0.00036255767963085035,0.0004213060487511285,0.0013125820363772737,0.001027761803966671,0.0020438411732584443,0.0029106159238858286,0.0038022813688212928,0.007745392074076231,0.002293224889987184,0.00023392093472406327,0.0,2.0062192797672787e-05,0.0,2.4470519142063598e-05,4.6805523051720103e-05,0.0003755633450175263,0.0003760498057076004,0.001572372827068107,0.00845314283772085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12311096875636957,0.052576154037360046,0.10857880543000938,0.08108129779255525,0.1892859147438279,0.2824722098235167,0.19450584402220542,0.057846866037851837,0.0336529081126735,0.00959023539668701,0.018308631211857017,0.036617262423714034,0.07323452484742807,0.22842197035745423,0.24324324324324326,0.15867480383609417,0.23190932868352224,0.0,0.008547008547008548,0.0,0.017094017094017096,0.05128205128205128,0.3076923076923077,0.15384615384615385,0.46153846153846156,55,919,40,103,89,181,281,155,40,30,1,0,0,0,0,0,1,0,0,919,0,1,0,0.0018374010072716295,0.0013183915622940012,0.002066405858160297,0.002781423838989937,0.0022146361756536846,0.002192075763131002,0.0016170257159250953,0.0008357011532675915,0.0008735404594822817,1.9993482124827305e-06,0.0,0.0,0.0,0.0,0.0,1.0432423973710292e-05,0.0,0.0,1.0,0.0,1.0,0.0,[0],1.0384615384615385,500169,1147,117,4228,0.002293224889987184,0.00023392093472406327,0.00845314283772085,55,919,1,919,0,1,0,0.0018374010072716295,1.9993482124827305e-06,1.0,0.0,1.0,0.0,[0]
1.076923076923077,500178,30343,49846,31998,81732,128192,95858,47866,34343,375240,19727,40747,30446,71030,106004,72972,21699,12615,1150,11,21,43,84,263,279,183,266,117,0,1,0,2,6,36,18,54,11171,0,0,0,0,0,3521,2037,5613,0.0003625218337013479,0.00042129759659752036,0.0013438339896243514,0.0010277492291880781,0.002051610084872691,0.0029105551962277537,0.0038231730246939375,0.007745392074076231,0.0022991814913890657,0.00023391672564567015,0.0,2.0061790314167635e-05,0.0,2.4470219742573287e-05,4.680479281078382e-05,0.00037555550919067787,0.0003760498057076004,0.001572372827068107,0.022334049078528043,0.0,0.0,0.0,0.0,0.0,0.0367314152183438,0.04255630301257678,0.1634394199691349,0.05257168745336318,0.10858916959812387,0.08113740539388124,0.18929218633407952,0.28249653555058096,0.1944675407739047,0.057826990725935404,0.033618484170131115,0.009565217391304347,0.018260869565217393,0.03739130434782609,0.07304347826086957,0.22869565217391305,0.2426086956521739,0.1591304347826087,0.23130434782608697,0.0,0.008547008547008548,0.0,0.017094017094017096,0.05128205128205128,0.3076923076923077,0.15384615384615385,0.46153846153846156,56,1097,56,123,110,210,319,199,56,24,3,0,0,1,0,1,0,1,0,1097,0,3,0,0.0021932586785666443,0.0018457481872116018,0.0024676497141137527,0.0034377148571785735,0.002569404509916678,0.0024884936422497855,0.00207603071273577,0.00116993272886809,0.0006988323675858253,5.997972685232392e-06,0.0,0.0,3.125195324707794e-05,0.0,7.800920508620017e-06,0.0,2.0891655872644464e-05,0.0,1.0,0.0,1.0,0.0,[0],1.0576923076923077,500178,1150,117,11171,0.0022991814913890657,0.00023391672564567015,0.022334049078528043,56,1097,3,1097,0,3,0,0.0021932586785666443,5.997972685232392e-06,1.0,0.0,1.0,0.0,[0]
1.0961538461538463,500182,30343,49846,31998,81732,128195,95860,47865,34343,376549,19793,40894,30557,71310,106367,73199,21779,12650,1151,11,21,43,84,263,280,183,266,118,0,1,0,2,6,36,19,54,18193,0,0,0,0,0,7405,3963,6825,0.0003625218337013479,0.00042129759659752036,0.0013438339896243514,0.0010277492291880781,0.002051562073403799,0.0029209263509284373,0.0038232528987778127,0.007745392074076231,0.0023011623768948103,0.0002359141272576782,0.0,2.0061790314167635e-05,0.0,2.4470219742573287e-05,4.6803697492101875e-05,0.00037554767369079906,0.00039694975451791495,0.001572372827068107,0.03637276031524525,0.0,0.0,0.0,0.0,0.0,0.07724807010223242,0.08279536195549984,0.19873045453221908,0.052564208111029374,0.10860206772558154,0.08115012919965263,0.1893777436668269,0.2824785087730946,0.1943943550507371,0.057838422091148825,0.033594565381929044,0.009556907037358819,0.018245004344048653,0.03735881841876629,0.07298001737619461,0.22849695916594265,0.24326672458731538,0.158992180712424,0.2311033883579496,0.0,0.00847457627118644,0.0,0.01694915254237288,0.05084745762711865,0.3050847457627119,0.16101694915254236,0.4576271186440678,57,1309,66,147,111,280,363,227,80,35,1,0,0,0,0,0,1,0,0,1309,0,1,0,0.002617068323676771,0.0021751310022080877,0.0029490831761826426,0.0034689668104256515,0.0034258307639602604,0.0028316899650524213,0.0023680861273967743,0.0016713324698115573,0.001019130536062662,1.999288253381796e-06,0.0,0.0,0.0,0.0,0.0,1.043209747751883e-05,0.0,0.0,1.0,0.0,1.0,0.0,[0],1.076923076923077,500182,1151,118,18193,0.0023011623768948103,0.0002359141272576782,0.03637276031524525,57,1309,1,1309,0,1,0,0.002617068323676771,1.999288253381796e-06,1.0,0.0,1.0,0.0,[0]
