Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
1.4615384615384617,500194,30139,49762,32136,81576,127361,96299,48163,34758,297702,14512,33147,25940,57917,84532,57088,15434,9132,1849,12,38,40,124,404,627,306,298,184,0,0,0,3,9,42,57,73,297581,0,0,18280,52810,81766,81581,39997,23147,0.0003981552141743256,0.0007636349021341586,0.0012447099825740602,0.0015200549181131706,0.0031720856463124504,0.006510971038120853,0.006353424828187613,0.008573565797801944,0.0036965657324957916,0.00036785727137870507,0.0,0.0,0.0,3.677552221241541e-05,7.066527429903974e-05,0.00043614160063967436,0.0011834810954467123,0.0021002359169112147,0.5949311667073176,0.0,0.0,0.5688324620363455,0.6473717760125527,0.6420018687039204,0.8471635219472684,0.8304507609575815,0.6659474077910121,0.0487467333104917,0.11134288651067174,0.08713411397975156,0.19454689588917776,0.28394837790810945,0.1917622320306884,0.05184379009882366,0.030674970272285707,0.006489994591671174,0.02055164954029205,0.02163331530557058,0.0670632774472688,0.21849648458626283,0.33910221741481883,0.16549486208761494,0.1611681990265008,0.0,0.0,0.0,0.016304347826086956,0.04891304347826087,0.22826086956521738,0.30978260869565216,0.3967391304347826,76,65,1,22,7,16,12,3,2,2,1,0,0,0,0,0,0,1,0,46,19,1,0,0.00012995087856790133,3.3179601181193804e-05,0.0004421044170250392,0.00021782424695046055,0.0001961409272562336,9.422110552763819e-05,3.115297147426245e-05,4.152651467962294e-05,5.7542365566648444e-05,1.9992442856600207e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.076325733981147e-05,0.0,0.7076923076923077,0.2923076923076923,1.0,0.0,[0],1.4423076923076925,500194,1849,184,297581,0.0036965657324957916,0.00036785727137870507,0.5949311667073176,76,65,1,46,19,1,0,0.00012995087856790133,1.9992442856600207e-06,0.7076923076923077,0.2923076923076923,1.0,0.0,[0]
1.4807692307692308,500199,30139,49762,32137,81576,127363,96301,48163,34758,297747,14517,33153,25946,57926,84547,57091,15435,9132,1849,12,38,40,124,404,627,306,298,184,0,0,0,3,9,42,57,73,307065,0,0,19117,54746,84791,83466,40984,23961,0.0003981552141743256,0.0007636349021341586,0.0012446712512057753,0.0015200549181131706,0.003172035834583042,0.006510835816865869,0.006353424828187613,0.008573565797801944,0.0036965287815449452,0.00036785359426948076,0.0,0.0,0.0,3.677552221241541e-05,7.066416463180045e-05,0.0004361325427565654,0.0011834810954467123,0.0021002359169112147,0.6138856735019462,0.0,0.0,0.5948595077325202,0.6711042463469648,0.6657427981438879,0.8667199717552257,0.850943670452422,0.6893664767823235,0.048756158752229245,0.11134621003738072,0.08714109629987876,0.1945477200441986,0.28395584170453436,0.19174332570941102,0.05183931324245081,0.030670334209916474,0.006489994591671174,0.02055164954029205,0.02163331530557058,0.0670632774472688,0.21849648458626283,0.33910221741481883,0.16549486208761494,0.1611681990265008,0.0,0.0,0.0,0.016304347826086956,0.04891304347826087,0.22826086956521738,0.30978260869565216,0.3967391304347826,77,45,5,6,6,9,15,3,1,0,0,0,0,0,0,0,0,0,0,29,16,0,0,8.996509354370505e-05,0.000165898005905969,0.00012057393191591978,0.00018670649738610905,0.00011032656663724625,0.00011777545716506622,3.115297147426245e-05,2.0762826235907232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6444444444444445,0.35555555555555557,,,[0],1.4615384615384617,500199,1849,184,307065,0.0036965287815449452,0.00036785359426948076,0.6138856735019462,77,45,0,29,16,0,0,8.996509354370505e-05,0.0,0.6444444444444445,0.35555555555555557,,,[0]
1.5000000000000002,500208,30139,49762,32138,81576,127368,96303,48163,34759,297818,14525,33172,25952,57934,84560,57100,15441,9134,1849,12,38,40,124,404,627,306,298,184,0,0,0,3,9,42,57,73,316145,0,0,19968,56601,87700,85194,41922,24760,0.0003981552141743256,0.0007636349021341586,0.0012446325222478063,0.0015200549181131706,0.003171911312103511,0.006510700601227376,0.006353424828187613,0.008573319140366523,0.003696462271694975,0.00036784697565812624,0.0,0.0,0.0,3.677552221241541e-05,7.066139061616732e-05,0.00043612348524968067,0.0011834810954467123,0.002100175494116632,0.6320270767360778,0.0,0.0,0.621320555106105,0.6938437775816416,0.6885559952264305,0.8846453381514594,0.8704192014617029,0.7123334963606548,0.048771397296335346,0.11138346238306616,0.08714046833972426,0.19452820178766897,0.2839317972721595,0.1917278337776763,0.05184710124975656,0.030669737893612877,0.006489994591671174,0.02055164954029205,0.02163331530557058,0.0670632774472688,0.21849648458626283,0.33910221741481883,0.16549486208761494,0.1611681990265008,0.0,0.0,0.0,0.016304347826086956,0.04891304347826087,0.22826086956521738,0.30978260869565216,0.3967391304347826,78,71,8,19,6,8,13,9,6,2,0,0,0,0,0,0,0,0,0,29,42,0,0,0.0001419435064844192,0.00026543680944955044,0.0003818174510670793,0.00018670068768086628,9.806805923310778e-05,0.00010207046002371175,9.345697344783544e-05,0.0001245769574154434,5.754071005236205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4084507042253521,0.5915492957746479,,,[0],1.4807692307692308,500208,1849,184,316145,0.003696462271694975,0.00036784697565812624,0.6320270767360778,78,71,0,29,42,0,0,0.0001419435064844192,0.0,0.4084507042253521,0.5915492957746479,,,[0]
1.5192307692307694,500212,30139,49764,32138,81577,127368,96304,48163,34759,297888,14533,33189,25959,57946,84575,57109,15443,9134,1849,12,38,40,124,404,627,306,298,184,0,0,0,3,9,42,57,73,324936,0,0,20744,58453,90523,86929,42809,25478,0.0003981552141743256,0.0007636042118800739,0.0012446325222478063,0.0015200362847371195,0.003171911312103511,0.006510632995514205,0.006353424828187613,0.008573319140366523,0.0036964327125298875,0.0003678440341295291,0.0,0.0,0.0,3.6775071404930315e-05,7.066139061616732e-05,0.0004361189566373152,0.0011834810954467123,0.002100175494116632,0.6495965710538731,0.0,0.0,0.6454664260377123,0.7165377496107972,0.710720118083035,0.9026520186077421,0.8888358283329527,0.7329900169740211,0.04878679235148781,0.11141435707379956,0.08714349017080245,0.19452277365989903,0.2839154313030401,0.1917129928026641,0.05184163175421635,0.030662530884090666,0.006489994591671174,0.02055164954029205,0.02163331530557058,0.0670632774472688,0.21849648458626283,0.33910221741481883,0.16549486208761494,0.1611681990265008,0.0,0.0,0.0,0.016304347826086956,0.04891304347826087,0.22826086956521738,0.30978260869565216,0.3967391304347826,79,70,8,17,7,12,15,9,2,0,0,0,0,0,0,0,0,0,0,25,45,0,0,0.0001399417842177654,0.00026543680944955044,0.00034162614042843937,0.00021781069139336612,0.00014710208884966165,0.00011776898436027888,9.3455032553503e-05,4.1525652471814465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.6428571428571429,,,[0],1.5000000000000002,500212,1849,184,324936,0.0036964327125298875,0.0003678440341295291,0.6495965710538731,79,70,0,25,45,0,0,0.0001399417842177654,0.0,0.35714285714285715,0.6428571428571429,,,[0]
1.5384615384615385,500217,30139,49765,32138,81578,127369,96305,48164,34759,297935,14534,33205,25962,57953,84585,57116,15444,9136,1849,12,38,40,124,404,627,306,298,184,0,0,0,3,9,42,57,73,333365,0,0,21490,60187,93263,88556,43656,26213,0.0003981552141743256,0.000763588867678087,0.0012446325222478063,0.001520017651817892,0.0031718864087807866,0.006510565391205026,0.006353292915870775,0.008573319140366523,0.0036963957642383205,0.0003678403572849383,0.0,0.0,0.0,3.677462060849739e-05,7.066083583917594e-05,0.00043611442811899694,0.001183456523544556,0.002100175494116632,0.6664407647081166,0.0,0.0,0.668678822577634,0.7377846968545441,0.7322268369854518,0.919536888012045,0.9064031226642305,0.7541356195517708,0.04878245254837465,0.11145048416600936,0.08713981237518251,0.19451558225787505,0.28390420729353716,0.19170624465067884,0.05183681004245892,0.0306644066658835,0.006489994591671174,0.02055164954029205,0.02163331530557058,0.0670632774472688,0.21849648458626283,0.33910221741481883,0.16549486208761494,0.1611681990265008,0.0,0.0,0.0,0.016304347826086956,0.04891304347826087,0.22826086956521738,0.30978260869565216,0.3967391304347826,80,47,1,16,3,7,10,7,1,2,0,0,0,0,0,0,0,0,0,13,34,0,0,9.396016089178189e-05,3.3179601181193804e-05,0.0003215175628968732,9.334743916858548e-05,8.580849994483739e-05,7.851265624018591e-05,7.268649277288587e-05,2.0762826235907232e-05,5.7539054633332376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2765957446808511,0.723404255319149,,,[0],1.5192307692307694,500217,1849,184,333365,0.0036963957642383205,0.0003678403572849383,0.6664407647081166,80,47,0,13,34,0,0,9.396016089178189e-05,0.0,0.2765957446808511,0.723404255319149,,,[0]
1.5576923076923077,500225,30140,49765,32138,81580,127372,96307,48164,34759,298001,14541,33220,25967,57962,84607,57123,15444,9137,1849,12,38,40,124,404,627,306,298,184,0,0,0,3,9,42,57,73,341692,0,0,22200,61884,95928,90224,44508,26948,0.00039814200398142005,0.000763588867678087,0.0012446325222478063,0.0015199803873498406,0.0031718117011588103,0.0065104301867984675,0.006353292915870775,0.008573319140366523,0.0036963366485081714,0.0003678344744864811,0.0,0.0,0.0,3.677371904878647e-05,7.065917156046855e-05,0.00043610537136449065,0.001183456523544556,0.002100175494116632,0.6830766155230147,0.0,0.0,0.6907710498475326,0.7585682765383672,0.7531325566058474,0.9368374053807096,0.9240926833319492,0.7752812221295204,0.048795138271348085,0.11147613598612086,0.08713729148559904,0.19450270301106373,0.2839151546471321,0.1916872762171939,0.051825329445203204,0.03066097093633914,0.006489994591671174,0.02055164954029205,0.02163331530557058,0.0670632774472688,0.21849648458626283,0.33910221741481883,0.16549486208761494,0.1611681990265008,0.0,0.0,0.0,0.016304347826086956,0.04891304347826087,0.22826086956521738,0.30978260869565216,0.3967391304347826,81,66,7,15,5,9,22,7,0,1,0,0,0,0,0,0,0,0,0,22,44,0,0,0.00013194273685220614,0.00023225720826835662,0.0003014166582939817,0.00015557906528097578,0.00011032386182549216,0.00017272648760687453,7.268573801983283e-05,0.0,2.8769527316666188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,,,[0],1.5384615384615385,500225,1849,184,341692,0.0036963366485081714,0.0003678344744864811,0.6830766155230147,81,66,0,22,44,0,0,0.00013194273685220614,0.0,0.3333333333333333,0.6666666666666666,,,[0]
1.576923076923077,500234,30140,49767,32139,81582,127373,96310,48164,34759,298093,14550,33254,25975,57971,84623,57135,15446,9139,1849,12,38,40,124,404,627,306,298,184,0,0,0,3,9,42,57,73,350050,0,0,22913,63633,98601,91866,45383,27654,0.00039814200398142005,0.000763558181124038,0.0012445937956999285,0.0015199431247088818,0.003171786799400187,0.006510227390717475,0.006353292915870775,0.008573319140366523,0.0036962701455718725,0.00036782785656312846,0.0,0.0,0.0,3.67728175332794e-05,7.065861681832099e-05,0.0004360917869380127,0.001183456523544556,0.002100175494116632,0.6997725064669734,0.0,0.0,0.7129344410218115,0.7799882326983893,0.774112252989252,0.9538573356868446,0.9422597790881156,0.7955925084150868,0.04881027062024267,0.11155578963612027,0.08713723569490059,0.19447286585059026,0.2838812048588863,0.19166837195103542,0.05181604398627274,0.03065821740195174,0.006489994591671174,0.02055164954029205,0.02163331530557058,0.0670632774472688,0.21849648458626283,0.33910221741481883,0.16549486208761494,0.1611681990265008,0.0,0.0,0.0,0.016304347826086956,0.04891304347826087,0.22826086956521738,0.30978260869565216,0.3967391304347826,82,92,9,34,8,9,16,12,2,2,0,0,0,0,0,0,0,0,0,23,69,0,0,0.00018391723724324054,0.00029860650298606505,0.0006832110921330253,0.0002489265044495613,0.0001103211571463594,0.00012561630499638852,0.00012460153467556875,4.1524790299808984e-05,5.7539054633332376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,,,[0],1.5576923076923077,500234,1849,184,350050,0.0036962701455718725,0.00036782785656312846,0.6997725064669734,82,92,0,23,69,0,0,0.00018391723724324054,0.0,0.25,0.75,,,[0]
1.5961538461538463,500241,30140,49768,32139,81583,127373,96311,48167,34760,298185,14562,33281,25982,57982,84640,57148,15448,9142,1851,12,38,40,124,404,628,307,298,184,0,0,0,3,9,42,57,73,358131,0,0,23585,65210,101211,93550,46187,28388,0.00039814200398142005,0.0007635428387719016,0.0012445937956999285,0.0015199244940735201,0.003171786799400187,0.006520542824807136,0.006373658313783295,0.00857307249712313,0.003700216495649097,0.00036782270945404316,0.0,0.0,0.0,3.6772366792101296e-05,7.065861681832099e-05,0.0004360872589839167,0.001183382813959765,0.002100115074798619,0.7159169280406844,0.0,0.0,0.7338436167895703,0.7993086795043085,0.7946032518665651,0.9713324542367954,0.9588930180413976,0.8166858457997699,0.048835454499723326,0.11161191877525697,0.08713382631587772,0.1944497543471335,0.2838506296426715,0.19165283297281888,0.051806764257088724,0.030658819189429382,0.006482982171799027,0.020529443544030253,0.021609940572663425,0.06699081577525662,0.2182603997839006,0.33927606699081575,0.1658562938951918,0.16099405726634253,0.0,0.0,0.0,0.016304347826086956,0.04891304347826087,0.22826086956521738,0.30978260869565216,0.3967391304347826,83,92,12,27,7,11,17,13,2,3,2,0,0,0,0,0,1,1,0,10,82,1,1,0.00018391392828156423,0.00039814200398142005,0.0005425281813249744,0.00021780391424748748,0.00013483366428869114,0.0001334662762123841,0.00013498079119509917,4.1524790299808984e-05,8.630858194999857e-05,3.9981288756861786e-06,0.0,0.0,0.0,0.0,0.0,1.0383137784238397e-05,2.0762395149904492e-05,0.0,0.10869565217391304,0.8913043478260869,0.5,0.5,[0],1.576923076923077,500241,1851,184,358131,0.003700216495649097,0.00036782270945404316,0.7159169280406844,83,92,2,10,82,1,1,0.00018391392828156423,3.9981288756861786e-06,0.10869565217391304,0.8913043478260869,0.5,0.5,[0]
1.6153846153846154,500244,30140,49769,32139,81584,127374,96311,48167,34760,298316,14578,33324,25993,57997,84665,57161,15455,9143,1851,12,38,40,124,404,628,307,298,184,0,0,0,3,9,42,57,73,366090,0,0,24253,66828,103794,95187,46975,29053,0.00039814200398142005,0.0007635274970363078,0.0012445937956999285,0.0015199058638948814,0.0031717618980325653,0.006520542824807136,0.006373658313783295,0.00857307249712313,0.0037001943051790725,0.000367820503594246,0.0,0.0,0.0,3.677191606197294e-05,7.065806208488389e-05,0.0004360872589839167,0.001183382813959765,0.002100115074798619,0.7318228704392257,0.0,0.0,0.7546283331777591,0.8191312021965091,0.8148758773376042,0.9883294743071923,0.9752527664168414,0.8358170310701957,0.04886764370667346,0.1117070489011652,0.0871324367449282,0.19441464755494173,0.28380978559648157,0.19161225009721236,0.051807479317234076,0.030648708081363385,0.006482982171799027,0.020529443544030253,0.021609940572663425,0.06699081577525662,0.2182603997839006,0.33927606699081575,0.1658562938951918,0.16099405726634253,0.0,0.0,0.0,0.016304347826086956,0.04891304347826087,0.22826086956521738,0.30978260869565216,0.3967391304347826,84,131,16,43,11,15,25,13,7,1,0,0,0,0,0,0,0,0,0,22,109,0,0,0.0002618737768395633,0.00053085600530856,0.0008640090017682045,0.0003422632938174803,0.00018386183396050648,0.0001962739356064472,0.00013497938968549803,0.00014532771399505885,2.8768699654775603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16793893129770993,0.8320610687022901,,,[0],1.5961538461538463,500244,1851,184,366090,0.0037001943051790725,0.000367820503594246,0.7318228704392257,84,131,0,22,109,0,0,0.0002618737768395633,0.0,0.16793893129770993,0.8320610687022901,,,[0]
1.6346153846153848,500248,30140,49771,32139,81584,127374,96313,48167,34760,298479,14590,33394,26005,58022,84690,57173,15459,9146,1851,12,38,40,124,404,628,307,298,184,0,0,0,3,9,42,57,73,374050,0,0,24891,68465,106372,96846,47782,29694,0.00039814200398142005,0.0007634968154145989,0.0012445937956999285,0.0015199058638948814,0.0031717618980325653,0.006520407421635709,0.006373658313783295,0.00857307249712313,0.0037001647182997232,0.00036781756248900545,0.0,0.0,0.0,3.677191606197294e-05,7.065806208488389e-05,0.0004360782033578022,0.001183382813959765,0.002100115074798619,0.7477291263533288,0.0,0.0,0.774479604219173,0.8391964110609923,0.8351154866770298,1.0055340400568977,0.9920069757302717,0.8542577675489068,0.048881160818684065,0.11188056781214088,0.08712505737422063,0.1943922352996358,0.2837385544711688,0.19154781408407293,0.05179258842330616,0.030642021716770693,0.006482982171799027,0.020529443544030253,0.021609940572663425,0.06699081577525662,0.2182603997839006,0.33927606699081575,0.1658562938951918,0.16099405726634253,0.0,0.0,0.0,0.016304347826086956,0.04891304347826087,0.22826086956521738,0.30978260869565216,0.3967391304347826,85,163,12,70,12,25,25,12,4,3,0,0,0,0,0,0,0,0,0,12,151,0,0,0.00032584098959707663,0.00039814200398142005,0.0014064980208563563,0.0003733781387099785,0.00030643263384977446,0.00019627239468023302,0.00012459635970969048,8.304440799717649e-05,8.630609896432682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736196319018405,0.9263803680981595,,,[0],1.6153846153846154,500248,1851,184,374050,0.0037001647182997232,0.00036781756248900545,0.7477291263533288,85,163,0,12,151,0,0,0.00032584098959707663,0.0,0.0736196319018405,0.9263803680981595,,,[0]
1.653846153846154,500252,30140,49771,32141,81585,127374,96314,48167,34760,298694,14614,33460,26028,58045,84731,57195,15466,9155,1851,12,38,40,124,404,628,307,298,184,0,0,0,3,9,42,57,73,381720,0,0,25525,70003,108863,98427,48588,30314,0.00039814200398142005,0.0007634968154145989,0.001244516349833546,0.0015198872341729485,0.0031717618980325653,0.006520339722158772,0.006373658313783295,0.00857307249712313,0.003700135131893526,0.00036781462143079885,0.0,0.0,0.0,3.6771465342893915e-05,7.065806208488389e-05,0.00043607367568577777,0.001183382813959765,0.002100115074798619,0.7630554200682856,0.0,0.0,0.7941569957375315,0.8580376294662009,0.8546720680829683,1.0219386589696202,1.0087404239417028,0.8720943613348676,0.04892632593892077,0.11202099807830088,0.08713934662229572,0.1943293136119239,0.28367158362739125,0.19148359190341954,0.05177874346320984,0.03065009675453809,0.006482982171799027,0.020529443544030253,0.021609940572663425,0.06699081577525662,0.2182603997839006,0.33927606699081575,0.1658562938951918,0.16099405726634253,0.0,0.0,0.0,0.016304347826086956,0.04891304347826087,0.22826086956521738,0.30978260869565216,0.3967391304347826,86,215,24,66,23,23,41,22,7,9,0,0,0,0,0,0,0,0,0,14,201,0,0,0.0004297868257344357,0.0007962840079628401,0.0013260734162464085,0.0007156414325274589,0.0002819180231417925,0.00032188672727558217,0.00022842191604456304,0.00014532771399505885,0.00025891829689298043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06511627906976744,0.9348837209302325,,,[0],1.6346153846153848,500252,1851,184,381720,0.003700135131893526,0.00036781462143079885,0.7630554200682856,86,215,0,14,201,0,0,0.0004297868257344357,0.0,0.06511627906976744,0.9348837209302325,,,[0]
1.6730769230769231,500255,30140,49771,32141,81586,127375,96315,48167,34760,298958,14642,33552,26050,58084,84770,57225,15476,9159,1853,12,38,40,125,404,629,307,298,184,0,0,0,3,9,42,57,73,390702,0,1404,26203,71556,111192,100012,49378,30957,0.00039814200398142005,0.0007634968154145989,0.001244516349833546,0.0015321256097859926,0.003171736997055937,0.0065306546228521,0.006373658313783295,0.00857307249712313,0.003704110903439246,0.0003678124156680093,0.0,0.0,0.0,3.677101463486383e-05,7.065750736015702e-05,0.00043606914810777136,0.001183382813959765,0.002100115074798619,0.7810056870995792,0.0,0.0282091981274236,0.8152515478672101,0.8770622410707719,0.8729499509322866,1.0383844676322485,1.0251416945211451,0.8905926352128883,0.048976779346931676,0.11222981154543447,0.08713598565684812,0.19428816087878564,0.28355153566721747,0.19141484757056176,0.05176646886853672,0.030636410465684143,0.0064759848893685915,0.02050728548300054,0.021586616297895305,0.06745817593092283,0.2180248246087426,0.3394495412844037,0.16567728008634647,0.16082029141932003,0.0,0.0,0.0,0.016304347826086956,0.04891304347826087,0.22826086956521738,0.30978260869565216,0.3967391304347826,87,264,28,92,22,39,39,30,10,4,2,0,0,0,1,0,1,0,0,20,244,1,1,0.0005277340220528853,0.0009289980092899801,0.0018484659741616605,0.0006844839924084503,0.0004780290494576209,0.0003061849357011635,0.0003114811969184127,0.00020761101999294124,0.00011507479861910241,3.997985015552161e-06,0.0,0.0,0.0,1.225715511429797e-05,0.0,1.038270656394709e-05,0.0,0.0,0.07575757575757576,0.9242424242424242,0.5,0.5,[0],1.653846153846154,500255,1853,184,390702,0.003704110903439246,0.0003678124156680093,0.7810056870995792,87,264,2,20,244,1,1,0.0005277340220528853,3.997985015552161e-06,0.07575757575757576,0.9242424242424242,0.5,0.5,[0]
1.6923076923076925,500260,30140,49771,32141,81587,127376,96316,48168,34761,299265,14678,33656,26078,58118,84838,57253,15481,9163,1854,12,38,40,125,404,629,307,299,184,0,0,0,3,9,42,57,73,400588,0,3791,26804,73056,113646,101523,50172,31596,0.00039814200398142005,0.0007634968154145989,0.001244516349833546,0.0015321068307450941,0.003171712096470293,0.006530586818389468,0.006373525992360073,0.008601593740111045,0.0037060728421220964,0.00036780873945548313,0.0,0.0,0.0,3.677056393788226e-05,7.065695264414018e-05,0.0004360646206237801,0.0011833582461385152,0.002100054658956877,0.8007596050053972,0.0,0.07616885334833537,0.8339504060234592,0.8954367730153088,0.8922088933551061,1.0540616304663815,1.041604384653712,0.9089496849918012,0.0490468314036055,0.11246219905434983,0.08714016005881076,0.19420246270028235,0.2834878786359915,0.1913120478505672,0.05173007200975724,0.03061834828663559,0.006472491909385114,0.020496224379719527,0.021574973031283712,0.0674217907227616,0.21790722761596548,0.33926645091693636,0.16558791801510248,0.16127292340884575,0.0,0.0,0.0,0.016304347826086956,0.04891304347826087,0.22826086956521738,0.30978260869565216,0.3967391304347826,88,307,36,104,28,34,68,28,5,4,1,0,0,0,0,0,0,0,1,17,290,0,1,0.0006136870196199938,0.0011944260119442602,0.0020895702316610074,0.0008711614448834821,0.00041673816586179,0.0005338567222767419,0.0002907127654051809,0.00010380550999647062,0.00011507479861910241,1.9989805199348334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8768699654775603e-05,0.05537459283387622,0.9446254071661238,0.0,1.0,[0],1.6730769230769231,500260,1854,184,400588,0.0037060728421220964,0.00036780873945548313,0.8007596050053972,88,307,1,17,290,0,1,0.0006136870196199938,1.9989805199348334e-06,0.05537459283387622,0.9446254071661238,0.0,1.0,[0]
